x,w,Pn'(x),Pn(x+eps),Pn(x-eps)
0.6981313823178534091459907755604341196172782327387234123334603457785286874950289470964164236197134931080769976512945782296348316120509709555249123128674,0.02405585393034465615306541864590365398891898458629351572637861251024512763358471244358264873091369173889454408467892256745751489670534319352477276750076,-12.73532351443490901477641737235311858130954134688487523903778704925007855629602419518757447457885378757337253713604911984648320763280001647512719071792,1.0769e-153,-8.2280e-154
0.7217886678982396509082177287077638354871448425266367914107371593083077213126836005734099262548479743634041241608054885605683086136175873172003880692406,0.02325426581315775168991997508866523839975688949196385640416616413197518128609334132352870399981907323032287924456966450985002065008652106691209065219747,13.39943083090505283675207948231272413154869132346752763400588608969812952524998638707198030356321549279779621379517163090780299890279042235888004493505,-5.6154e-154,1.4372e-153
0.7446311634349144601852162295008957322773070667125399839694228897797947979608592295423866116191534208173400301027612485761437677748150841964008792359232,0.02242642715610957188910675771365084641397497191796872524890356397091915317906125271455213497769360618130920969806594602601302915577848806242850666174698,-14.14813486616879852488660789090383040909273814011509070594997660104454950020823426362488935218771848685569298131535636793429334759133053439569369438631,1.2381e-153,-8.7232e-154
0.766633083214692959396041265059606212679742003200204665596193941370377497932038984062009105220993192497571261606584501720484122584255432516417433195892,0.02157327246449981801505755310943741250168873882859845148628927623178176957774975732431533204277998113774148435127795960331071571226887215376211439101384,14.99561079044706871114968852026202505887349226438239839767836226501884787731972867270658604610287743125981747774442544271747108181926603225601362274573,-8.9063e-154,1.3462e-153
0.7877695904080752011995320301001725725869714092001201854601888723303990313027824341296437883988279576761141835570955747793961332798647557495972293285031,0.02069576482186873448858935778806693957930168042419085152512579160324962154581959794187535791390939953996725325700861272633410161573915591484269641216031,-15.95933086635405403878793357563353329326323283108827845710377049139800984765082857859972477173012592593469393872109688050319881993079599244623818655627,1.6275e-153,-7.5312e-154
0.8080168251065865786461164693790072107558740588088195587852535613165964195325595466655165119206715288013086406000312941069527086802032950451757169919832,0.01979489480292792866805544330534438866294051264669444696515764044228371748695971727946009723808875841271380847883156859349205700506691176275705498857027,17.0610431050732649206115131356667958806391210126541900030628219830754235641262063962523248026814310012593295953142583185251881558055486352164085146846,-7.4373e-154,1.8012e-153
0.8273519312574519163514766329830071000775689961193787004680492225776077844374700233583383782831778530398093052896824877830389001976863122127653893472876,0.0188716793555080346144300144422094811850176993384806494168885978697646401702608962687328944162437681920582811444380905470385108537903130392782352917242,-18.32811337875511892904844216405487471509230217604254355434610852427680515855739225185969445726624059095501875424949014643666155122836232179295198337747,1.3195e-153,-1.4144e-153
0.8457530824652613029465197375714212204934628058757252926083041639035990160969399518635365987850059051756151500178924337961686248157501866720025076260506,0.01792716065281371317885321906756997331313927348364512754468509757729651137787100769896101632178249276730044576403295071191502017448885762769636324078294,19.79539601943615606556194514820029894529023804373731540073935423604827243441861242606216769208567847587782523786189254063573916296607451709007340218686,-2.0375e-153,9.1528e-154
0.8631995066316017151245336506460482387639434398907424745727000435163494095708431185921031877549312714539749514854853122213166083245305825700534500139918,0.01696240491732901090122704086556620994854687719049915823588615558213849374604614012667535414928823521016653885616186667410101729524018627758930880777977,-21.50788831440341945024528787491292401145869551832660714840554931356376007665072312059263033499219647247011775647165859661504657018611127572987403444834,2.1178e-153,-1.0905e-153
0.8796715094050029621400675415801948501562012979255576026402775504380834451514873096418448541823400922767936972324318026225901215646043907261609556275106,0.01597850121778211678831742998882600711434676756457212502527063654440755258920005060790655237905190887536389220921980158109135916455934456478397816681679,23.52457379840442259515157280160990216585283043321339606547894312804854480731610608584978241314401684646853511745021495268006852310599410196879504435152,-2.1395e-153,1.3695e-153
0.8951504964149990274857597650534738304903900515574917365215702701010657444535711502533014861167464194102615231553531401754414043074441604530578319391644,0.0149765602406718809539188718923611280367457114207127749584155605091123492921858650343646460352282948920201750466905649861729940627959259218300663514121,-25.92411371975644115988174447358271793657994235577222747481624979449187090261984036757681585375924076363181855937609303406828893200889818939048940649917,1.1405e-153,-2.7266e-153
0.9096189942656764456999385225170545695646283021820089528187043327380707654207542531904290134708738120728743325809570998998955006003711582230314435399644,0.01395771303800797072407029808746636062307292329828217835814987268058338024184152243944642868306098825556241934498532550351586365503872626391735451310669,28.81349348809383142358798805153098286792473171255196564954790073662493134770564652850475197763533845122969990701307803817664392639552066927024295443356,-2.1099e-153,2.1881e-153
0.9230606702658534843892497163651232385862130451704891014050862059003367688221220991595650432204396301504544716631709221859826623188597028489727693006778,0.01292310975318535045602692688270948434836742484397123842858852043168896839819415757376699385705835062426201145467073011335046246290840499222788000620745,-32.34154695956329464931290184582830569320425590229294542906540332184134764700170316670656591440097439518267597966208181550120663473886028676732813194791,1.9020e-153,-2.9223e-153
0.9354603508751892513674848485132801554741527675147154634371897542647423313714326915811671462600693589888645484227553149984209496758951800642117705308676,0.01187391832744712509861377760176117008680177766236196557401637262302206905129249870541092681110102784627752031913031307633126494585814426686326643814953,36.72083343948427486841072567157137498572605952889626374814220458478621523883706975658117478168273148770762161166813321364812514023589902284344735452925,-2.1453e-153,3.3322e-153
0.9468040388484754544521547185779115175721227152378069087203569544685617286252152889281147895919240130548373377843751916991314380715085687703900750223438,0.01081132319054248938202610828767899405027274505991681521001699439321496993814473709778017507304350233273380215259246722445730199308341106923775843294645,-42.26444042464629360970049217193746940918653810110734495097372327412727560659567456364647725276586977169968512333449496823699555988324501723842060681578,2.6805e-153,-3.6240e-153
0.9570789290651233522306442833102831249621211518217210337214470558532444946530886051953113005962623791731493061715072054366905058371550085767558209207171,0.009736523941887687826946727365683516295362554101688881528149516501725313602813683398021394446146122230774918001104402260251600402744611919182889867329971,49.45082989288082831882663959902766167959113388989371056955365635728248645593842573101652678758642099798246803004137711331036732470556366868046378025388,-5.1663e-153,2.2101e-153
0.966273423040059125621511331258230344921107085388491322319126670127335384255471435285557653746058294545871824540629464786557017595694347029679986896861,0.008650734035428648314140581055788974859552546428711502740455423414351857750816920435129648986251396330435660385683601931516294162333997974477085860549736,-59.04463342755863979433513394664875966805156583116420153568104628990810601586619094055722582813556909871810009655715321614396520363760437107895133868518,5.6647e-153,-3.1428e-153
0.9743771421334104569757321092368914432284023402420149685539731034127090342416735077124290693389659963390014764491239969275026605901063970473832846062986,0.007555179500769820751618885191375335079176791781690049187587252826031645980164875009625236309563701040832308167611898348464190313856139174714665006342293,72.33754463313467813030778509091659251531301612808185015649903783411838565517880406417408781925345678985311994251042666829824076441165033021910385443958,-5.9725e-153,4.8178e-153
0.9813809395335016067678661594547201675205589541338757865169861271420315398315548036463034727850864399792328701030735943856903764963516018774916512384987,0.006451097794311275889058021980354183303785673156304114890745762649279447439932956860775249139281471427952532075143245426333345265644603870952997273489596,-91.67170597123945893732209889880327960127375523682833275084560032989463278244048313808822433526360129202067974784389415357988531111568392861675957217272,8.4403e-153,-5.2341e-153
0.9872769112685722659316963230007105158146744803023711714708584447638416074661784663756179939752721411608004823351638152939013556179142256882049551525679,0.00533973709816921461375840043586338933796748857339270362684956640766255206643923997801244772541018524537435923959383252985108876008937862467716003807264,121.7109322393339012014974173542204767102857148469238641735334300687210741709279369386372439859464975526690395210393321389790339068973451545876440100271,-1.2216e-152,5.9390e-153
0.9920584071920627411612215840576286521355350245216573679033852127621675026081736330713837562772862789232884993126332770191283381917431666120481737799795,0.004222357382406607998633334017443382425544062851083085113917223701843754549973037925188192520529805842862499543274987288051398410860713578702267235479476,-173.0344836980073481486025765797188005927769485555806004570820959153398833653762637116893288270326063163377724129367109168758115310770609553340555891022,8.2750e-153,-1.7536e-152
0.9957200462489501793802646041221861752522850927652672576651380623106391282559202678223956601000293833983684501982806257991656358355760231231048501987426,0.003100240403099316775464744583258482572564837368871720840903008463006056828622133871433700232460638243360219664150960309020834493003884418701363716477033,274.8197650946774427326366586552164898660591478395432969362148481868190648059084135462078148135541495737480898889483872731271841813887730551536541167111,-2.8543e-152,1.2451e-152
0.9982577641714127757524931962936813058100405496431426660378669450627328397844637423833309930547032689954657481186268394389291941913220256733280568090416,0.001974768768686808388939671534641772766525909567151464438636326151473323307858914206696948169793688468987110991724631818986858494791053866557178221652432,-539.3586496779348906126575186809066048386772694558327091446208725563197504429189241644164564252276056362283803466012458476233907295658024626566804116493,5.5812e-152,-2.4643e-152
0.9996692606571686883268208577451872412803251601564972474661219229156947647044519584640902571343397264884539266319880576435290914061958488038353939429329,8.487371680679110048796336757698204216381797523909318712255787482744462945810105249630203876660833830627201270218305772185702289146238721461890599854351e-4,1887.58436901946546000169879434691594916232160596458621780280022631777391067673870990548241050680537456184348761654352161919739956206407153775446209889,-1.7698e-151,1.0458e-151
P94
0.01662118528152603377640306842255551480971062495813998126482586665829175644622393696778483703617787737017990556253015464123938498529549312316170402115682,0.03323930891781532080070524147404564310705333173840040336756364792446326536809058293335304200003480512413682401394760062161533538008541170566689489995412,7.757986207773499095280958531671746506438304239638575599661520208793147871522975306699029792703267109592447184482816434527267335703781416645793274995188,-1.8221e-155,1.7943e-155
0.04984518800328292042964125303868916956628345516480805776498238118011909588022995212030010580979779471288494667719776368491137869580674348368303670177748,0.03320257661860686379876635785212186883833394836649541334185312242708257421607675629373367185843299245145623865779627953894568448822157105583951783519538,-7.77086361839051805937126716363819681432282947052039813082418221769839282831759129479304254683388807557972638063528224671886348064577111379541616721904,4.7971e-155,-2.4476e-155
0.08301410749920223282476872310702517641704355806151640147991919734756671026851732406886755375208235746433455652914129685678822502156893466883024336179878,0.03312915261254696321600517393968557144203338860212247116502733268494786627032718702840920921365074249204302153223173215457239999452674556102382984323276,7.796711241695694985836648847779124146073672438655255649533626727042732984014287571192764830683715889650666160246944599199747219145601386487618827436757,-6.6284e-155,7.9093e-155
0.1160912892564544215004425702346031604792830729191942450275718078539781314339598852859495544470041072975651400854247596983583376744856507056283734741183,0.03301911803949165507667074190182383014103969399268408831754511320603586523182554110498377202425348380698374411061136818312291587084599862941171933757853,-7.835716185903443104088948924521710008474003724731923296678225540957049946012156034794747895243642059979379747088487326155427750789123782494789006424833,4.9731e-155,-9.6373e-155
0.1490401801403192615296054074425559292965184616561662252159316409475782830877788322961271253357053017957510465064941744228283384971637950657534364215144,0.03287259449712959072614771339816794205160621721403130565863633433760462245810610810712106978756563768964300324816237701894422676089084039044157765548079,7.888162916979484027213102625936347697690308998686509210884784581483786183761614445386069772203935081736008811775430984516082471477708256835011372827554,-1.0898e-154,1.8518e-154
0.1818243687885509459815783422536640547324643648269657191347918336852112085712389553318112815201903141181570768403244433071612761962248842647295336533047,0.03268974390660630715252845196496079376633640098911359111784763747023073643802238534352400909613789382979360863383206002369295928100363590294093715360498,-7.954437946684358217860729847968355013097164991408644198695216417729181510112817687426462622710370643550307985470397882925746326657495645865958805084743,1.1388e-154,-1.8275e-154
0.2144076258490726105449540745961435523865295397715827820181220791467163383460675097244516932920647020820583505056944857206689993048701684029452055591755,0.03247076833358767948450844478410140903438393295046066673656289196745920157612268122868575207853805893015682768424522656622607291033747328440338156727957,8.03503629546151365262080166367630415057842583757419275606585480946508844202298830298939538820618604923689332762281310589692519623395741212318011258642,-1.4413e-154,1.5552e-154
0.2467539440165342515552953213777826212298331202645829877975492744266258340419919874574343362949467535056051871638517574656003546189161009656413062340373,0.03221590976496030711281814491473940155154065048648296915179635368547867957581659012691635391919391177950888656399104671425344293113920125083455318053907,-8.130569924534866038528055104409011993379078501733509595623520032899419601500817889879526496224298776227647052839721925156803379972391769723514784010075,1.6221e-154,-1.4099e-154
0.2788275778234902860441635948931084646083646754885886728429849041119664682103603042392521600498816462298333632856121220594344101319335524800612020747276,0.03192544984141561392584075011317953035483964233110233858971747543183100808783034417587487154739203826224938403394319014496763320741433451275969490944288,8.241778396792250541863457714792090747335043331788210108058152753914807504768147482677033532616123060137356857381688733548289901081003647586155022011394,-1.7729e-154,4.3741e-154
0.3105930831422241864542178392757096049633535014380978986050882508139041495747165662528800550228910659617450597100008288332532168976224220491076037992344,0.03159970954621320046477399181251436745978394262913855761520497288462991642108946728504774901501583227990598136284278178252433191605408730454127965882737,-8.369542103951610613168619737663410265599279135077150591170377560106568220483074753988309594810545298983431507928935901726289744030692765202043643424306,2.4806e-154,-3.7617e-154
0.3420153563535674058301470129944061806277231280009046259458882549727312039298421098573212100100316718379426845612243048672687272278101555567859603474732,0.0312390488504674178821911177861703731465515811193530367926537365121960199368393049482539718789454889020962272762412166326249554969558984655635623467734,8.514898492501569365070845224525321162967726247650158875519325240439019551999806258788682980109771625476608669689128891223248514513947182318714568538527,-2.3846e-154,3.9661e-154
0.3730596731394278398061391354045561521551738591073627797691800926528301653908524237851433310243915033881443559592897046173802103422501552730616490967119,0.03084386631534918741110682799789175679597225312037329611714103612556519816123163380558838292665850364769116954316773547258242202092114880033452409873019,-8.679061838614378661741726025502191917848461151441487397730017645007319891068283847127311077658808995442805424292130294059820840942041833257566127979477,4.7773e-154,-1.6959e-154
0.4036917268561589450484687483361833993492712000366311569572664599812005102858665698744824261757137437038953931928106479687688357505006361167918214330973,0.03041459865164271220328142469786140964059873030611180548883054199991270754744354480580275478535531569869514556746378511315568859623428744465039567309141,8.863447270047134938688365150746456189654689704254837831531286196027693038893341838928597557875229682240894813442462094095627428903547689742999576152764,-2.6886e-154,3.9220e-154
0.4338776664463638933989227928045689354695713471892327838224875424614829893086809183346787664190346708543822523960573574598393713526664417161557180164235,0.02995172023714386920008798976540836867558363895189511736742169694639715882880797042634542433653413183497921390989417489847265968200112550025323404185725,-9.069699920821408279943585542286528618943590983004402147748364611616031589233965350474309869648748287900949237055487029631213378722615193059293127439023,2.0801e-154,-4.6844e-154
0.4635841338472392789894469404479101165033963141232370427779892466747223503299929623017462078731530819372215364655825781336438005605711696029758248289352,0.02945574259243367639719158119497581874224305258434169888573290755066993756010850962053337807547225954841553459377258703098051674589434726485771331284185,9.29973034545139112877026239984365379955278933206170657605274402256511456440577779370138938296248035746515633687762651085113672352426496224521054064254,-2.3794e-154,4.5567e-154
0.4927783008541193540401679153321337331357616532354481841251393803729891200239867030683042077279175088625452598498418354599468790794428846666350021260168,0.02892721381560625584227521075315917552118702202155487011239161460217304387220412365519442114905197069267561279412746894739687672809818170112932678768152,-9.555757631696635908947468959830375051213061642522487381197392606402930806583255442442845353086528914168973871059470395468750877346596434676631306548264,1.8109e-154,-5.3161e-154
0.5214279053984839409785519682477777167371086975077606254430804032761376452924663915762827086448432379999715086897055744587056701789439974886457496134132,0.02836671797657610681272949432658618482363449249170363960189244943583492010752357157333718969060896652946143938583842636467740708445795178662188409837409,9.840362059006154769036716877826329625597609227945315984451796875654659852529172014265375807013265367504292647861542872173552290906248442227105868988866,-7.0640e-154,7.6145e-154
0.5495012872003403997550882401132660454782994062615435226773389400485056570033854883555325174790646213466372710110673841477329778915010181498314698827679,0.02777487447163422062065104787823267617305353801193750822769435514999797869939187572607401923993768093635318659946429857198289327531319081153450451323264,-10.15654968835782887787571353879986251475047210849606284596907550811162909713097986124097826082354672535527054147869931432527659995133249519507535593057,1.0484e-153,-4.6658e-154
0.5769674227555816205925813887044136488024640937846128596622416766542537983717067565899238616983632376879227460010890358600112170276512255082854850165637,0.02715233733896656472388256174840235845150201274323649457898338780514732181892407436464484409203342605227792557127921530245880769391700739533277227953147,10.50783198626381699130783797806183558636936854245394192771221071420258138376113706745085638262416473209599895376551246928021607451342401709755752521192,-6.3715e-154,9.3027e-154
0.6037959596196572227273206749473379897480205883180043948411057859315429197854927437724877253753555065587955001828649440950874400331927786968627010188858,0.02649979453589169919669393287588099369137921174335960780056383327866680703828088428027980362344288940934447931699902058342248032194091505971535619758493,-10.89832454959946322408164575379232876682464784909600478764013056201966136924100590240362953788993233309778355540202315031736058572634657102536561049325,1.0541e-153,-5.7157e-154
0.6299572499496731901295466254836336651896974670962403871284835097302909139231922273472867884011248560587071081124127133933024561401096229428841902904372,0.02581796717861672816440271792982999150816008167338200818870105652957468084350182410174892914182278834061032418865068042130467015169055877319012516058906,11.33287030650256666657395611940382772931254003177243070966545032999776335429018770539016359460609995640286014115357221151647529539577780989843249827388,-9.8621e-154,7.0428e-154
0.6554223832678552554359893930023210789217448469116197459743109970833275090623502028418845853353762946283991669286272263669913179692754715714939041925297,0.02510760874535240512858034484185666099433309116929262140555338856058154642628578090839357440698354965564046692493737889549953932056807355981903167377104,-11.81719436385698120402506946696584013001601046060951427097496859340914057318300290648065251420337583991887949871465900276475732009085823177726169922064,9.2271e-154,-8.4002e-154
0.6801632184101726210322542014330520361389243872975205335406928272276351263872478892431020893870543781409098971874113660747733209579792629575291788762024,0.02436950424366898830634656616848505020063599736655158366215510700550477414496538060998534324387991062935517919704063858463957987857251719848063641513899,12.35810016237042324427721463776998154654446173188615433170240917246454321568345525925454421145558113486426971095381952052263499551103100889391594709642,-1.2662e-153,5.7719e-154
0.7041524146248202414455978843350768855748162444661640893652743098224951574893419787940457247161084170118692038354368370953651451951424516914399172689288,0.02360446934301438228050786688904963632944438400662939243591305046970362385199781392064262911119735272881999740825124909656450496700696900373498032746683,-12.9637200964943031891938649183631571566925717181342359391780549564184165595423081114552717926381728768758444718788335245961455701018823114442952456667,5.5446e-154,-1.3793e-153
0.7273634617861990593946367207889628717631412079222837999332940028297876377521461942546871827218417863250801314407167185615540085014110151052630701893462,0.02281334947335523641001207097524621414868092558317897774223071750627700129800998785950842783553665587735424149748850022463603921588849047330912391141978,13.64383872748475066566659297353076701678700079195945560504603052137328688566250239401995632171121085777127136560878110127896491279083851395351016092161,-7.7345e-154,1.2618e-153
0.7497707096910135172187916308299185227748253479886650742008045590737700251154610539060181070769222702772335187234985910598160103840015816160584456961894,0.02199701889094007717339722608764313096491271131062957510533140942247357775516832441444188451797495515033689334780038761942178282380457972891151537515244,-14.41031388349155757709960623756445876526256434980858491647501952859997308956786558171192646528697977563158167910306016531253614955075877930376534017395,1.0573e-153,-1.0923e-153
0.7713493964041236993874539087577992763273667092472196793690038499728889437901427353331480795577887643375338497845634933592868252540794095840412157689574,0.02115637971222138981504528029054609591409223889991512043104147724785091457764325749622708846362359960378084998464465789505384317666081280054095468719942,15.27763142372572704595148737222270737888708055826652400533968447604948391716386736367850134586177759732615278846526172745808650372362214005693679165438,-9.3649e-154,1.3424e-153
0.7920756756228451657014404704541361549535579541256139981431204826424528706485894136129159499445272488393879893935471050388349042530974518466865316991339,0.0202923609170111321798884289184195432814587434351818038539774606047115904003750916402523773011174086179608623834643318248886105276165408279309602079724,-16.26364502907076272335665756926512980427373730510788537735378025109577742390335853418518266566107720100709094418952636352421987648055599722974488814316,8.1769e-154,-1.6083e-153
0.8119266430294828831454952895578988222989810602775207957734053347178021868918010917354556985199988730577360715488916484912199728893256142255553048719077,0.01940591732198200488605180002608695117505759239690892177741208273391069563505859634212827227889680018614959590616870939011785419766421315439544491212346,17.39057596144209974374682672036115499764680992084600197020170257528632314872016970775943204797133140419317594970227513637413450049778686839779128304186,-1.2175e-153,1.3766e-153
0.83088036160301737797928866644814690436721132288163351462951370871984035327056430308179495898076916097303935526814002886002565224905583954195093402551,0.01849802852566591095380925559149455902156411743762802114194320868910885806716833343022280838648856545095325971551227915748915772546257872593083206477804,-18.68638409928029988252908748228808582398825262185967798161022421813543559764084011214829233764500254396237821021388974979448950686012980202382707948745,1.0337e-153,-1.7537e-153
0.8489158858620334001501904031371371543577690452913695430451866119383341669031791037040586142635328421542328939312849411803545119009321367110143235111973,0.01756969782614325199872557700019276747880537958711779386062687941739362148762363355484914061915108478678276371077541650219169904668094212465791879952208,20.18667883079067571980569357778504460671706432433917678814640056861702387076777635218576041073676266161182172062692720476899648236017729339843078321019,-2.0121e-153,9.9905e-154
0.8660132850121986732777292012070619210906877092010260882204710618588148201891248813863697113967208381408091276392714288016726812550944915039150852217824,0.01662195111266549663832875242781317522279618608069626775484313430177921258008210967051399819897787125446433106453862086389644112363466151410587138770025,-21.93743071052176995152980400372078927721034362425478847982323566435629171227629693834385238787241397667858695750183484490004678697431270115624072007505,1.7303e-153,-1.5420e-153
0.8821536649728722607714443471832894718572272210307410406901381159420639295910338633809165360489463018579777920434191481286352813837317717678992014650597,0.01565583573251555786002243417843098475556139644570649265515439865643962223732557842808385999440693923325340392816308188138978860251425715143071179209171,23.99889749126091124460947321723252164859214587223830975180777487747980967481374155259668582192378429691739688537105230934120885543663491207357113163214,-1.7356e-153,1.8442e-153
0.8973191892587679925751337365789880595088352994232739746852723872914255150610588454248309407246000803181933912348990641357879890064287017514677367820605,0.01467241933449946420426454502385010244863296990448733267798265768972782042546808995914596073686698380522866410342524061356714970065649490574259598637784,-26.45143809409870594902574688461663022141604523994972098519894410766200411447246904298818251976932273090801592615367408925578991170110135953818524831971,2.5349e-153,-1.4108e-153
0.9114930986940574859560757869349802124808607961885061966709556831277832865874178794262896782713173161202657554682358354869745235616756769194458949802461,0.01367278869060687850644019331599726074963678244732919754168228682806800866316374450111494041589697579848359085180205718678055925694739844522196927646164,29.40434513483360565630570264893670116544815336727976064555393627294018486273811182554499327832155914764204292638580398915250447285933338340479465959449,-2.7487e-153,1.6374e-153
0.9246597299379514746877343477057353266615744757091442867743266936914072388885179795185944796308114437984415255454658512835832963639307309078378559825619,0.01265804849763899444482511379001865738744991164209262194423955796133227317649011263504768437485173783996405630264146629115103434409849887706609548111383,-33.0096602262615712271692830342042787229295726848996136211745716062627012109305864245852808627777985077788197733179593717913682225763592930695149002602,1.4303e-153,-3.4936e-153
0.9368045328028253782109200247274729952422746012801166516507899970556976750788476166344779133751196672280305304371190057401679031987601499996165561163557,0.01162932016112241459607412837121990039953614548720510808950723191079098362645970272502926002653404550081710259468458407176032183766410576838621067407413,37.4845216832248094003551433683617159227972188474771275671979843442475865002508167122215305197686413457345169295551893556877666924810573922251336390441,-2.6601e-153,2.9313e-153
0.9479140863487617229019544976141212298966360407412332835893832736883491750381631312919695785493873361432771377438977280011250108999167219793894721793894,0.01058774056495412223672435109621090223109857146850468688732466830161993253463064364673923715963319680825649155484921242870308584863906796721807353057842,-43.14875903653692699373541552224368300867866705524826783111066154925758756413574564884177894381506997457165915808433824125481285492204373612937100174122,4.3437e-153,-2.0927e-153
0.9579761137429550239879589642110278952906445023486156270881974624234804505829936853838666829945387238738466785048353622837966145387515073256044516786473,0.00953446083286515825006317020991343620548590355620144837267864263156660302641562194781073276888121164675305001242413736112976876821542949154905272999192,50.49113431319590734966407309041120254704059252233323789258170584209105687100632830008661463630625369043053204257437449399922214650959235664661682079419,-2.0781e-153,5.4535e-153
0.9669794958813433889446319687100415050605989294406615768190201350234975463752684147445605008595258987613614216869825253549665416557078597804013631730424,0.00847064509453463599990965679935241906859701611312539085685899678911100494017337626307968905752883213221540084468071311358465294935862206858375118688405,-60.29273556204051709387977258398230807456057590157220908440191348632061566551096479906021744755174265985603747466778518123591596142218596280420465205786,5.3685e-153,-3.6252e-153
0.9749142837904650425983153222909121371969455481173589116779602916630191880149144555682553944175211966830965816923787560414701076358920846306888730479531,0.007397469288142356200862878400173604337143789040230854145349902670410762624761934887151235811559670493688191903226054485310504219706242371819419233172869,73.87305075284822313751200604238804957771063141805045660277469233103318331428875501379610347695676082075994573424254802754774825072997097792347878471847,-5.8666e-153,5.1528e-153
0.9817717098833782297243514954170302676137499049165523857664029061557117971844996828474352640845583957027044187919491201335959813827234290214272143593317,0.006316120091036448223107649301060368862949793025888269012935156932277869848131538719650604004785756590000647597173273388187171614577886751865783819061743,-93.62461183219202005263484762205825984248593445713968368365041148095066903327139121773051311357536884721424590737307763816011846714877598636458073279379,1.0224e-152,-3.7412e-153
0.9875441983204797886788497622735558044404816841770142127127653856071369405974754657280345626621854390052003543602069931963751088216478979114696614820838,0.005227794289507767545305521727815984297614069076068191409093287041710482303185498034415734260378622825459396768812327441051270070363759265436667950673223,124.3115589563885221727656390713641794527147275481142510344858029716387477010711012838010893532473217997517531001435481457891479711623501701751495438658,-1.1193e-152,7.3505e-153
0.9922253754008766584537862269054716509624646313213177729130312342874579415749508081834572656623017032678905214915038781982588582572526329880026834639492,0.004133699875407776483297139787506201723983605129216868626900566024228415829080394702007257754967622579658451318333708581612339463696093748560543540371336,-176.7407034218795236646104417784099049606783192396816394903209680894345625210484531446982928307944730021362112441352978356402670453931098760433074299297,6.6191e-153,-1.9745e-152
0.9958100842017188794231909343291076252382009645303850041135214880199110544751932140692348887909039789878051988847137943554612571537353301274621020147641,0.003035065891038628027391956071494313349622464910174608463289401498410611729985059490748259772618714918185490273259319100034083118840877965935140140293237,280.7169792281261922890557478251248190478648342985073308656155965528312862550798514408249435712667262609786724627131960945834387641524664294960029781557,-2.8072e-152,1.3802e-152
0.9982944310216876062435467680581080422680919906057876681783907439127461540288029941911565868500726138786753530934420130935533401874209985572867491565458,0.001933219888725418943117627276007503669467235640684606925906970568553982626148711147691891264956663637250464817866612828718844011589184600308469554382863,-550.9472091174869791321647472715659534436491979359187860271125385412950565202696684152826166201705477925211135439367344132272701068686884367938327768797,3.5064e-152,-4.7119e-152
0.9996762229550497944784643667474098481396278299665725066737377599057234426511892679328809240670617026905016038155191493561336866211625589287937383122739,8.308716126821624946415463243751108646222147720733549963068605805567001266367221296654887522264540107093773995337690846959936516277889080114607908032063e-4,1928.169320171712019300633649422043203610210266410923173174392023438023398478345114888622798193657068537307565728915830315028849223840587750694582794557,-1.2638e-151,1.6124e-151
P95
0,0.0328958073183806779321739863298106316041723599186533939825373405947210121065723382566161888545332775615919909841547479324079499257283677529530448530078,-7.79730860500445473471185346952347913025908499756212732823001942961127497255802154541015625,8.8525e-646456993,-8.8525e-646456993
0.03288987453078893867698599567221842468157884383512940796163375246113384745585874823376642431010645642568461212932153687323986354651424652770923156534814,0.03287800959763194823557645822432129744759249732277196069714602234769340543865598009529003281803755720961737942082501821664950402038824597906477350594154,7.803640674537699508787478473273555505214883072229003484978788930425493657184371840414113288848507300947520563255769891749467903460502398043892025523414,-4.6133e-155,2.6620e-155
0.06574416003974979857253308186881045903132353786464524629131703566517475805166737276151396353526732794270481352650973495205941870026233519448957722168153,0.03282463569369918669308888430505983489776685786073903408581744293222629183496102973975367494050980555894619730745032504230509033527171780229964636724231,-7.822681513174511725904874402347026577189456310853105856830139933436334296055682464597825314183941674649499072690966536348675534021669722375251408948368,3.7095e-155,-1.0877e-154
0.09852730601473485752020685165696474754983477369463107487055630482233740142667906533115271948008275422561586931488349201441942205177620149311446340814317,0.03273574336068393226919658671943636256077165677807994681624390019240765094231079654979133309187208370259352612866017275272421910586461049271034051474933,7.854565718112596784775760546471061021050332449186082512475412451420697160014556468246307028229228057709969197159948581404237950032722446208799880553975,-7.8397e-155,6.8058e-155
0.1312038389212871361470171065151621688214942276035676056772865679751704806060538906979395347435575552194130074862532403413819152508695875033890687261481,0.03261142878598215425670653373832884748142989432465455222427674336114704866488334509424345535232300136080433624680915590242933167517246401815473943000412,-7.899519994933176290560722138417116992760382249225655964718450046221758858551547336817311676591122106892249431542467352088898396535752481665654569439731,1.2339e-154,-1.7119e-154
0.1637384005873559349519451884460578183308886904345224906153907506183993942502187906755659236674737872899453109027219794006806867719313503032145851334444,0.03245182648620325926685945942981969238983433737403724996466087892452075090767367050586799830617245125772428999296610750918563439258456815352503429241946,7.957866793735202020895117688242396749935409986839795673277312931863722483760982422140800423199125572864027364570486117222497058332778874846896192850819,-1.3113e-154,1.6563e-154
0.1960957864631827784982709546659383958692851426801673783459098006963300628603272862107923255261464038485952119125914538867666277842689863104998079604324,0.03225710916161441434734834883024034067499346753079594263189517342630790191998734208779838595157526397291968689999520426073964352250353551420753562994311,-8.030029544477432991432950646479905948853359165169913118708685136482691256844877360445937182244511116467772080727653155976990788540378015996622109333304,1.7549e-154,-1.2397e-154
